Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-02-25 00:00:00,,33083904846.656673,,,,,,32939713216.97921,33228096476.334137,0.6461618796970593
2025-02-26 00:00:00,,32897292941.677135,,,,,,32753914634.212418,33040671249.141853,0.6461618796970593
2025-02-27 00:00:00,,33147226810.481003,,,,,,33002759200.770332,33291694420.191673,0.6461618796970593
2025-02-28 00:00:00,,32813416592.13522,,,,,,32670403848.154858,32956429336.11558,0.6461618796970593
2025-03-03 00:00:00,,32599702600.71458,,,,,,32457621299.647343,32741783901.78182,0.6461618796970593
2025-03-04 00:00:00,,32545609504.526165,,,,,,32403763960.747246,32687455048.305084,0.6461618796970593
2025-03-05 00:00:00,,32490543086.121235,,,,,,32348937541.72108,32632148630.52139,0.6461618796970593
2025-03-06 00:00:00,,32406613244.057613,,,,,,32265373496.28158,32547852991.833645,0.6461618796970593
2025-03-07 00:00:00,,32227730685.674374,,,,,,32087270572.82154,32368190798.527206,0.6461618796970593
2025-03-10 00:00:00,,32117963765.062836,,,,,,31977982056.17232,32257945473.95335,0.6461618796970593
2025-03-11 00:00:00,,32452993054.085762,,,,,,32311551166.31377,32594434941.857754,0.6461618796970593
2025-03-12 00:00:00,,32416572643.702343,,,,,,32275289489.258568,32557855798.14612,0.6461618796970593
2025-03-13 00:00:00,,32318694432.48524,,,,,,32177837866.705975,32459550998.264507,0.6461618796970593
2025-03-14 00:00:00,,32363436413.773884,,,,,,32222384846.249,32504487981.298767,0.6461618796970593
2025-03-17 00:00:00,,32856637215.35337,,,,,,32713436100.25641,32999838330.450333,0.6461618796970593
2025-03-18 00:00:00,,32589819734.28277,,,,,,32447781506.323837,32731857962.2417,0.6461618796970593
2025-03-19 00:00:00,,32521568374.040535,,,,,,32379827610.208244,32663309137.872826,0.6461618796970593
2025-03-20 00:00:00,,32659898592.592415,,,,,,32517554935.608932,32802242249.575897,0.6461618796970593
2025-03-21 00:00:00,,32716555722.274326,,,,,,32573965133.01669,32859146311.531963,0.6461618796970593
2025-03-24 00:00:00,,32419316555.82155,,,,,,32278021442.415794,32560611669.227303,0.6461618796970593
2025-03-25 00:00:00,,32024918661.65682,,,,,,31885342476.997974,32164494846.315662,0.6461618796970593
2025-03-26 00:00:00,,32049893254.738155,,,,,,31910208221.764893,32189578287.71142,0.6461618796970593
2025-03-27 00:00:00,,31971035657.743008,,,,,,31831694314.714325,32110377000.77169,0.6461618796970593
2025-03-28 00:00:00,,31849671745.399117,,,,,,31710859350.219425,31988484140.578808,0.6461618796970593
2025-03-31 00:00:00,,31582161158.01821,,,,,,31444514670.78467,31719807645.25175,0.6461618796970593
2025-04-01 00:00:00,,31475192180.489258,,,,,,31338011902.76957,31612372458.208946,0.6461618796970593
2025-04-02 00:00:00,,31441320359.44219,,,,,,31304287707.376106,31578353011.50827,0.6461618796970593
2025-04-03 00:00:00,,31729398588.501972,,,,,,31591110387.264317,31867686789.739628,0.6461618796970593
2025-04-04 00:00:00,,31772899836.22805,,,,,,31634422040.810635,31911377631.645466,0.6461618796970593
2025-04-07 00:00:00,,31968544425.764015,,,,,,31829213940.42582,32107874911.10221,0.6461618796970593
2025-04-08 00:00:00,,31858895940.881596,,,,,,31720043343.319954,31997748538.443237,0.6461618796970593
2025-04-09 00:00:00,,32077382658.692024,,,,,,31937577816.948505,32217187500.435543,0.6461618796970593
2025-04-10 00:00:00,,32146150968.34858,,,,,,32006046409.4258,32286255527.27136,0.6461618796970593
